-0.5210001155567108	-0.9002048684378243
-0.2463153093690824	0.7031247800834612
-0.5368346826150217	-0.4324425600100903
-0.7309447335857007	-0.7591012462356441
0.1211905971781686	0.5391072196449178
0.06800823807399681	0.48410389070151894
-0.7187963350458721	0.7478015716334614
0.45274352048854016	0.04421541128701989
-0.7252638273001244	0.1455006841641855
0.5645081969261532	-0.2872889403259906
-0.49315365133941613	0.8847174973949965
0.34046462837051106	0.5664089707200795
0.41784646487766386	0.6890448039837467
-0.0049101058323888225	-0.5017422926102708
0.43882436872777664	0.16563267400989412
0.8355408521357139	-0.8327546549404694
0.24110053273286436	-0.26462153893403295
-0.4981671245818533	0.3808556823586633
-0.5027382211468154	0.760492809629536
-0.7827017760863235	0.9408194830249168
0.028867581808213583	-0.4913279166701763
0.9290925904546921	0.33454019127774126
-0.3180710099010793	-0.5493656486387795
0.8034954273243464	-0.667164780162083
0.9989002715309536	0.47026554999120185
-0.6898125182731261	-0.6250190594396119
-0.8270561430988721	-0.5378471588273319
0.18114196501507918	0.9010950441238825
-0.43343901024271947	0.07215841835446524
-0.010791803146610768	-0.348205255707112
-0.39601259297828584	0.15947795038158175
0.9845051173278518	0.44422307797958904
-0.9097072535635369	-0.44102047409086564
-0.64888594115456	0.6716810411687839
0.6605017678741794	-0.9555568566874908
-0.9903062844774442	-0.10126291520021713
-0.4498856173318839	0.261925803593658
0.6505628775806569	-0.23617866942613297
-0.4557556399949796	0.44322132746901666
0.9630516520050794	-0.7050041609734579
-0.408584933281924	0.14210311143646948
-0.3964328172750027	0.040159966762161936
0.1221784780459152	0.907463489662057
-0.8691601846406285	-0.9958514827668563
-0.45071599054192335	-0.2866884396419578
0.6558769431571272	0.8982329783484366
0.4777124417622871	-0.4185440687359465
0.8286664187019683	0.8800637691299817
-0.1825560445480896	-0.32280709430493637
0.10940254587516574	-0.8969893974518972
-0.11093499318434308	-0.09800808914573267
0.09945958565863533	0.07632347625784597
0.9803708620376557	-0.5284600451298052
-0.43777235347118193	-0.29773910910861234
0.1396052987695855	-0.33301211794608365
0.8403906391005651	-0.7782525945709988
-0.9686123374559039	-0.9715980440662295
-0.9959546621517168	0.5955453593998654
0.9527211835534128	0.4217371528693845
-0.9039326406692401	0.3085689494852093
0.4691353402523184	0.4560388327012421
-0.9296463375916315	-0.2598101289910555
-0.9793959568283293	-0.41465943065187094
0.8494702633980693	-0.7338970421827109
-0.24688969528094873	-0.4375343221090757
-0.20067985998328464	0.16425906468374807
0.37037181944554964	-0.45329164333710326
-0.3287829535234166	-0.38894923132941983
-0.8050669533527741	-0.06351039498260702
0.28484573070494434	0.12162224556924528
-0.9736014492484104	-0.051670910279488336
0.7709472867289664	0.30248837539995366
0.02340210202116788	-0.10423537575582875
-0.7265611394881408	-0.5665150330995652
-0.7807375525350504	-0.27702390152062284
-0.8192272988007105	-0.23955981614925692
0.005037293461525927	-0.6464947273723682
-0.7267908585528144	0.9549298273580606
0.5099678654709807	0.527250800440247
-0.06656195291830791	0.9913144339433924
0.8206806289196464	0.558428955368719
0.22585680117646278	-0.9035028284811633
-0.5381523919968694	0.07268064383985084
-0.41916752782152766	0.8628497715447492
-0.24521612726704278	0.692800537480271
0.7561045136227178	-0.20960440486971477
-0.2329936341260681	-0.09784356452353782
-0.2789374772027955	0.35408376209356485
-0.08393163742995569	0.4878766796670493
-0.27571248096579737	0.952807002137869
-0.7488134229048073	0.2877000873201583
-0.1665376543463477	0.6990799730173549
-0.40117040668618564	-0.3077549113770379
-0.8048991978924831	-0.6834098439901655
0.6684816078901656	-0.7153079795735491
-0.7885822262329234	-0.7031959553342331
-0.45258785181618233	-0.3675340195917971
-0.3362941587313788	0.6354652155218958
-0.5403435003658128	-0.14889199914173457
-0.09136575876644404	0.1811062567149242
0.866293036742944	-0.5211013875446695
0.20261089014939548	0.8666141106203185
-0.07980219100220864	0.47568176122803996
0.032925612246250235	0.3254031239815727
0.010091165993501683	0.23217296233560836
0.2710341999165262	-0.3656520054689496
-0.9073054685694202	-0.2443643706584142
-0.922143540485215	0.6430100043697866
0.026762908666405405	-0.8877263933297943
0.0869313900069848	-0.2191566510498082
0.5691131099243596	-0.20026867763858158
0.9543020487503857	-0.47885487073221933
-0.6949218359383056	-0.8207404020509479
0.1490489122394929	0.3683490655315982
-0.0675557070926418	-0.7031106530905311
-0.14318425783116284	0.5454859399933185
-0.6476045936714865	-0.6883530527897825
-0.0028628524440192926	-0.45779587907278474
0.339332593670409	0.9871199014570338
0.10793219501184437	0.17696305998134276
0.9355257317487191	0.4754387328729095
-0.12852228484470807	-0.45300407388043373
-0.9645311889877606	0.9598847942247324
0.9579360187399399	-0.9586711610843963
0.7142563660443741	0.506432024596132
0.1840666003009579	0.9268054440569711
-0.18404479062432788	-0.8094180084182048
0.7251886984168294	-0.6530154613108321
0.5928256551835944	0.10540255668026832
-0.9479507824001301	0.6067514657007691
0.7147063494025288	0.6758512424476155
-0.28272055485466385	-0.4937057733327759
-0.33122603248239413	0.47502076208892285
-0.9602725488061434	-0.2966771924741871
-0.32605022684878593	0.7547272158920131
-0.3388016233830178	0.8499526669037745
-0.9350056991427436	-0.9624551337522478
0.91015452005739	0.43526545659691207
-0.07418255316293099	0.3715545331198671
-0.24260673107852293	-0.05936377073341381
-0.9588145088388718	0.17135460420027604
0.126321149333386	0.09877973346526625
-0.1659254265621497	-0.12995695093933124
-0.1762421993154195	-0.4626691357400503
0.515462629588185	-0.43242876288433063
-0.45621617357150024	0.859974595276209
0.6941488320501326	-0.7553485338597983
0.018898329489438037	0.2911779588122214
-0.6248586916439791	0.5478532968818861
-0.31971463582264503	-0.7273644274510076
-0.20044521614266486	0.6660341412202975
-0.4493617366929117	-0.28444714882315214
0.44025810514502295	0.3073296832288217
-0.09133786617592499	-0.8558392682758877
0.6961443380932484	0.24243937163805196
0.1887467411847914	-0.21227637002640787
0.9076937090224133	-0.013666186178887152
-0.4802338118497649	-0.8157638089635069
0.3544509954102488	0.18345774055441666
-0.9969694452533284	0.050571348043661146
-0.32358536511458746	-0.030643038321233274
0.9721770494813766	-0.7964049194812266
-0.7342162916619364	0.11240733461882169
0.9804432067846465	0.7715517994855987
0.308313650333913	0.7432083865638748
0.9685196128409075	0.8237312208210739
-0.16219298700217433	0.23222094879703636
0.9834116705059905	0.6566773372988077
0.7484319879791577	-0.10654222248484713
-0.7571178087877115	0.7465102314204297
0.7453539147326746	0.7347428489246774
-0.02589904496063067	-0.9877628935080631
0.8626062182617065	-0.9372849738736364
-0.24800132528340058	0.14288687200558137
-0.9789177236355688	-0.9102978522448377
-0.060828898963678935	-0.8203323205271564
-0.785759092655113	-0.420929970745187
-0.6105249163568942	-0.6942179721106556
0.8756761425445219	0.6013927132283796
-0.7352386224480125	0.43610428299632265
0.3318222340945751	-0.3672020242195342
0.25929618546520095	0.6268213328055507
0.4526827978571193	-0.3707842755883881
-0.33684343498191094	-0.05623787293479321
-0.4509999189601839	0.5921434323063726
0.9253971458323975	-0.5806636997739747
0.4434545372608665	0.7765656094682791
-0.7742940408134631	0.627346820426355
-0.3292362692955777	-0.20955301622268196
-0.2934824258013018	0.029773884525952976
0.9055460098876682	0.17252485488737124
0.2613623803436833	-0.12849799821579078
-0.9034713823367926	-0.6434394636663541
0.17143553487552232	0.9663361948450184
0.08369676036487128	-0.8375557260634259
0.29456125760283136	0.6679060545657349
0.7201809394083716	-0.8577323537076684
0.5665201637637627	0.577802209101995
0.9337712403258669	0.477382003642675
-0.1815683851164165	-0.04071772077748914
-0.1362278959244576	0.5269149484750582
-0.1338569725705714	-0.4414348306099716
0.12509221688436645	0.22990585167188682
-0.17311326530648197	0.791114127155252
-0.5672071253729842	-0.25204979513274717
-0.23227973112668998	0.6898942022896786
0.05050897662062903	-0.08566466421370489
0.7209449966931265	-0.3513947266652524
0.5423323879550894	-0.8561736965376974
0.7158168169163108	-0.10674297275905342
0.2690906447986605	0.7294783695000562
-0.6114546882206642	-0.3507480706742836
0.09354144255113761	0.3706095331818138
-0.5823310435941442	-0.332459375029301
0.9023596368351545	-0.18648529255169644
-0.3143507186692043	-0.9527921046854528
-0.4507872755519795	-0.1870038935753855
0.890589180855808	0.6119097720971629
0.04973266193590664	0.9793329782386735
-0.12098333852793752	0.8025768706360186
0.6098043532054729	-0.3870956596571249
0.006922915451118339	-0.34675990285562985
0.09251885891095535	0.19566769807006068
0.19709679223125365	-0.8744279846544831
-0.24647857490021563	-0.5447973756357762
