Model: central random , circles, one radius, 3d-8class, scaled(3).
;
3	8	{100, 100, 100, 100, 100, 100, 100, 100}	{0}
;
0.	0.	0.
0.	0.	1.25
0.	1.25	0.
0.	1.25	1.25
1.25	0.	0.
1.25	0.	1.25
1.25	1.25	0.
1.25	1.25	1.25
;
0.1328349350433344	-0.25710349820611417	0.28605229824802264
0.10998993387137464	-0.1364466395679401	0.29022761981720385
0.00009016031161903307	0.14644153377363608	0.09046632490657916
0.054370058027482314	-0.09829788686818844	-0.07762054556114616
0.20739469933495908	-0.19614099166451096	0.04923337936393937
0.14457620331674959	0.16020113375166736	-0.08330080741112457
-0.177142979112966	0.0055272223734100165	0.015992272866971878
0.18719347212657142	-0.06697529245729594	0.17021340865606707
0.05339828344410055	0.0615823928780803	-0.15619202375630495
0.0899501281774667	0.00840570060515026	-0.024140889440493654
-0.13788416324508806	0.1389272234243508	-0.09898593859858743
-0.23342672091389924	-0.09399123744528375	-0.14318712304743084
-0.030313210256652054	0.031835642038154775	0.4717748798649758
0.2812346363553307	0.0016477287851458173	-0.109630039973815
0.17391014773344454	0.2412336358278025	0.14087107083333877
-0.06508389027904875	-0.10234011269566472	-0.11048680859050375
-0.17900086656436268	-0.1760750991669311	-0.3550940190276265
0.22536264185681695	0.010849998954335251	-0.0632336289955697
0.23793256698483706	-0.10406056615778328	0.1648154619100777
0.06237446121274229	0.0024845712604961248	-0.09787353932538956
0.0952359471685547	-0.003635651685459898	0.2565528988891345
-0.1345663555303134	0.3108101267432092	0.1377630182897407
0.17992930077160493	0.1323467573825736	0.20313828300595352
-0.03836349384137113	-0.051425279173386934	0.010708109555151751
-0.016641180475556138	-0.2727186261472823	0.011555667583090292
0.23569719704951356	-0.14528025570007885	0.11779678111129933
-0.07651896183558576	-0.3225978867926634	0.20905238124348377
0.051762681500449326	-0.08890298149708195	0.22063696577471006
-0.05564519892614539	0.06518944814949615	0.03925453523068174
-0.036671354781286296	0.0755164461917622	-0.1935982136399475
-0.10969050901352849	-0.01971427289925117	0.1930048529157418
0.11985290724962257	-0.059623173295219996	-0.07380997704348177
0.00416875922815561	0.13283772651897732	0.01508826668517751
0.035115465790019666	0.16346077641790188	-0.006975082826794326
0.24683316900262942	0.08167777680223864	-0.043057772529006146
-0.1682201300824522	-0.08334423728587884	-0.08320913691174943
-0.10151967209084752	-0.20464100337033064	-0.1551613391171926
0.005945713003562023	0.08603268983865246	-0.2061700519075682
0.12429363189497354	0.021419631731708837	-0.12355029547794535
-0.12009389365657101	0.39482958479923497	-0.1834753824140039
-0.029694416781737322	-0.05617408488147558	0.13488630671706736
-0.06168553190954707	0.12515441437382607	-0.15274935917831906
0.17928987287449635	0.16632851594819895	-0.17233921994191212
0.03623069226362415	0.28773867650753515	-0.004370049160188039
-0.025346540637588844	-0.06284014773187623	0.11218246877630199
0.24838543823804818	0.05907936936212729	0.16924141701485532
-0.1597267959845317	-0.06096630821512132	-0.02649332717892689
0.3265477672744787	-0.08761040374910029	0.2595135422220532
-0.09043095321397553	0.12099996114747232	-0.2345206395525485
-0.13244005821672433	-0.17707940126549992	-0.000707174739427518
0.00912753725721846	0.02441560788955244	0.02634558048923511
-0.14858582136761508	0.047730745811063215	-0.16864992427695918
-0.10128133550497287	0.32296066435515713	-0.06486668409834326
-0.04487665229272992	0.09022567039549238	0.1459913784162167
-0.03397543240615265	0.1356599334425308	0.04320307415608317
-0.06576201268511923	0.07075756122640574	0.12061302198528609
0.14242028971835394	-0.0650276133593197	-0.04655016435431752
-0.04071192544476953	-0.06722323709085279	0.05655497948625954
0.05117213382302637	0.012140154130179671	-0.18731347186430128
0.2698332469889761	-0.03556181872555909	-0.42394749306230145
-0.00003123115809737277	0.046502043625682804	0.00479121083794094
-0.17249782470209762	-0.0326667023961428	-0.07259541966648618
0.04993958858326	0.11990477972477706	0.29686213558273294
0.19503403945940262	-0.11177385750844684	-0.04583403422844679
0.15802849607304753	-0.16327508046049236	-0.0046414585420406955
0.13076201421535502	-0.27388638829925266	0.29840909642684976
-0.054714874905480576	0.0019728007243906475	-0.12272549009252129
-0.2857244168095702	0.10209270407906725	0.006524937147281699
-0.044718367443935626	-0.1505353174305371	0.019222863718932153
-0.09218404832720638	-0.14037888129856924	0.04158391544143391
0.03322600257157534	0.06774978659835239	-0.021387983717580945
-0.39889909154333636	0.15819065327633217	-0.04105473710327383
-0.2726139263997023	0.11402516202192399	0.0006026500272010002
-0.14636323702108256	-0.00045106603169116924	0.31920641777991327
0.10120935040596757	0.009181405280502406	-0.03632937829537701
-0.2600307077229422	0.016713275570848396	0.12005905060645614
0.11409392047516607	0.04887971980582458	-0.030867430576266897
0.06267327267286082	0.007829788142363564	-0.050103416425415624
0.07380828636988125	-0.13043557314157464	-0.08342691873819431
0.12434243538620911	0.04449011207789023	-0.05033194776171551
-0.23724503893767965	-0.09986780575567024	0.0036889529154273343
0.3096454381291051	-0.08347320732710195	-0.1705384773722236
0.03250464507600951	0.14815128164421978	-0.11755545544515747
0.16231928474131163	-0.16061476765853097	-0.04125673378921741
0.2016198901742478	0.1187595312261338	0.2102783363613512
-0.016293955474594484	-0.16306030717711975	-0.3791332087264698
0.1309401414799092	-0.11918931770835009	0.036485868927023025
-0.13062412837337958	-0.11566856741657108	-0.25944726234004817
-0.12985830570653306	0.18896416118310214	-0.10590534124855765
-0.03519193281265476	-0.008855223476385638	-0.05739211651081316
-0.039408035685547474	0.41638199380449586	-0.30097594547869516
0.07820819989911615	0.22757480114616702	-0.10737970622592456
0.21393781475581372	-0.014427861451319334	0.014363408970629779
0.13345079493599374	-0.06709979841634144	0.0721833336640868
0.25213790603017366	0.09799995037062001	0.09367471759330351
-0.052147928164274215	0.2698371551553261	-0.18376684352466838
-0.23938304918156944	0.1061963987440684	0.061112288303635784
-0.19845203693681937	0.3466046687700223	-0.1564667094612232
0.07482720523109834	-0.06961045199481149	0.19670465449379954
-0.13917426019142112	0.030483582979347713	-0.11284681920262173
0.04429475219854299	0.07874288054765727	1.3533833291823945
0.18398097016522746	-0.06911166443934633	1.4329076701497816
-0.16336587158567134	0.03622738950899765	1.0534597996353214
0.13390455331308815	0.14364109889509794	1.1022019058110082
-0.1849081590344677	-0.1621763982565302	1.1535626122516522
0.062113482377238544	-0.03749204521276705	1.096777775325737
-0.09275400555388819	-0.2153573870837053	1.0467892440362139
-0.0045097478539854905	0.22654509908093984	1.0509595432379575
-0.2639253705220009	-0.2189383521597028	1.3305906472765334
0.02608095836809525	-0.04481882807035687	1.2146873665669269
-0.11304972670045496	0.04191034340855528	1.2421608308477496
0.02010200844940418	-0.07928383758013509	1.2396932615458687
0.0012627933926476164	0.09582087492094098	1.1801640319585027
-0.2288190969282494	-0.1348573709544601	1.3606020855904055
0.13383076964454396	0.2831644415267203	1.070951925200186
0.11784295515186946	-0.24163366207305495	1.3785086352358602
-0.10629937489964789	0.08610133082245408	1.313918521906286
-0.14956661104478086	0.2344060499283757	1.2562954438624196
-0.26282816970058265	0.156531107864832	1.0783354754616228
-0.06468818340261842	-0.329930639304016	1.452857770294477
-0.040438303240574076	-0.0888386406490003	1.1973758512854977
-0.003972694571528399	0.2762973578847397	1.1993040899668266
-0.0422000472328091	-0.1552458549336553	1.2179915861001465
-0.22218064088606654	-0.15260137458101575	1.430740719483878
-0.0629282269812326	-0.2149096720535626	1.3308696430771447
-0.09206548206561972	0.11011031976364852	1.0791740410996036
0.13494144274324443	-0.05152494288441514	1.5701046241491792
0.024715995640723	0.18695706655720765	1.5246251270544275
