Model: central random , circles, one radius, 2d-8class.
;
2	8	{100, 100, 100, 100, 100, 100, 100, 100}	{0}
;
7	7
7	-7
-7	7
-7	-7
0	20
20	0
0	-20
-20	0
;
7.328802934627009	3.865119058289305
6.705792810068351	7.69484845191405
7.453648918236702	7.223010410136908
5.950161004462874	7.100193184914856
8.051087375188168	3.5064979434061354
7.215513843489826	9.372573238525128
4.615902946891593	3.373248885912958
3.560206847565502	8.821859621745777
10.406641243879246	3.935770662554124
7.487317919816516	7.514881248849621
6.865614831560059	6.6208797870518366
10.095493562168434	3.069814248163401
7.538676565700245	7.644262569896436
8.50381666014113	8.569972913865985
6.991106753846481	6.956865143422753
7.802733715162449	6.898153102693314
10.185023322679028	5.310237842997607
9.865653604779762	6.2841000388276305
8.833177810329106	7.757662905159346
12.34943690097314	6.8467386980280605
9.750727852753155	9.514457339429939
8.360202947083614	7.880443574187823
5.183154245858163	3.4565820328329346
6.85613890998739	4.016474614466824
3.024270631016719	4.758580660742965
3.511155708547953	9.848191770895335
10.038726268127816	11.221366480012636
6.688445137969395	6.7393871247386565
7.3267918559579295	3.83944538242615
11.114605910097268	4.850536500585701
5.553170099183852	9.30249909853188
3.0357741818633404	9.878737788772511
7.937488164139291	6.407073785896792
7.012244119533541	6.557110832651557
11.135699252893975	4.719666235631736
3.4065203993957685	9.319659261391976
11.148945559823051	5.971202258550709
7.589759586249405	7.310361434977106
5.979360010942569	4.305591919007096
6.567948213801654	4.6763548951341605
6.431479314369869	10.844607376488456
10.674853906517844	7.137094133336116
2.8866628376151393	4.519629967504586
7.235205982136696	6.2756722500700866
7.927401475895385	7.970924532941044
10.203392781062758	8.902828456620473
11.21827443091048	6.855250191448076
6.466054010863468	7.070322409640881
8.101203907739702	4.79948311348045
5.4895635417010435	10.48711729873504
7.656136460655068	5.7883620784101195
8.911665522527661	7.811410907156868
8.770376316769672	10.310818284981908
7.430070893676596	5.6710089572644495
7.027746928829665	6.942519301569719
3.6275511885359544	10.7459074749263
5.152814069244733	10.511197010851514
7.917022674598683	7.145672171240241
6.559704410571765	7.768177424814311
7.447680462186444	4.710493910049099
10.242889406198257	9.22806994517229
6.563894860061076	8.249406518028138
6.511657867454657	5.712601865406113
7.242466946792522	10.791295381135061
6.929495635338201	2.4681607043993177
11.17023344753253	6.523755961864191
6.640371389169089	5.10900429902338
6.973560959983274	7.556699442409013
8.798685225614257	7.908059789651897
7.979047438358673	2.3718263361988416
9.213889457479343	3.2077616244627825
7.415322545763335	7.8995362311741735
7.640922305034102	3.0550285075367176
7.538318082625361	9.297016351050388
5.304990333664815	5.0185717279632485
9.57758732558333	8.083636392779791
4.156440712874015	3.6413312879352064
5.475059468374312	5.725547844593988
5.556789174429106	3.698272910230775
6.739403694594543	11.273029900648966
5.041679933506032	8.911512498705886
5.985486821207607	6.391878079746041
8.4204937330887	7.473721487332568
9.214165380351488	8.283536753595028
3.1297431978552885	9.828455645091989
10.548847414975052	6.77414938772768
9.921787768134218	5.101548408675528
11.503682295385367	6.762433760467288
6.138350518021332	9.668039659824217
3.819105536731336	9.573630711790454
7.481311258963063	7.288532271026761
7.029389732919595	6.949102076116074
5.327187527649769	5.744635024576356
4.883966278145482	4.252859060560995
10.254232569851393	9.356492097690571
2.7069184900324545	6.820445757033983
7.239369249807673	7.795043561714078
6.133604861020259	6.724144382548726
6.969888484984398	7.031854947150057
11.099812240766163	10.06076581229223
11.292859473736556	-4.940518706072295
6.292737627034276	-3.067105326629796
3.150877719870333	-7.405595633936064
5.504828421795622	-6.138720252116656
6.816227008000654	-6.653689942333667
3.644005295366159	-9.610908495500633
6.9959574094448325	-6.964006149171866
5.359704258726186	-8.384750121946304
4.610445694970817	-4.948533620579974
8.562675295304954	-8.909041277349944
3.543811709954076	-9.712857840631873
10.898986058477277	-5.955766209298802
9.29317080046275	-4.156141418455324
7.492964076370768	-7.879568665550265
5.289022178499838	-10.651242469958111
5.65272263348654	-9.379669370901917
6.118887660532427	-6.707266661890477
7.053918605670819	-12.066927554286021
5.720475583152419	-2.344434145263585
6.638834319752498	-6.858271407597087
7.432790159567687	-5.924269719252777
2.568024379756796	-7.338638126045277
6.913486744186767	-7.011488280999344
7.740753909418436	-7.229297681240032
8.063985012756048	-10.1436004927956
7.48708315089405	-6.406454025360487
12.191456597064924	-7.607430739325976
4.5493024635321575	-11.398428633384592
9.081368994560178	-3.4581618663395455
5.095845138778582	-7.566211141467034
6.373812802494571	-7.062873507334441
10.177997090355467	-10.572519044196767
8.286085520316453	-4.849568687974263
6.164055404988382	-10.448369946033228
7.773028666070486	-11.551395978631646
5.388301226436108	-6.970194831372522
10.115605310246366	-6.182446543308167
11.24843302101784	-8.211349633283701
8.562550148818229	-4.886520279694635
6.978420471183105	-5.551324354362533
10.55901632607344	-10.72651364887411
7.247426699521306	-11.84411180153647
7.994914679576768	-6.404633401774312
7.294621573981121	-10.83105363083213
11.97623147460438	-6.747086519138475
8.461573232004485	-7.000249329439235
3.700267834065951	-3.9060908596672785
6.43906018482709	-7.648379497670033
5.456972822037836	-7.348444559750894
7.256849627450529	-12.17286683871843
8.227915573012961	-6.335638054553919
6.539396256085571	-11.121837536861472
7.945464375005567	-5.347194640470292
5.614041295841933	-8.341510290142624
6.497201603613578	-3.290920007159598
7.464197350067753	-7.1285149934408425
4.967654542270163	-4.949623423381205
6.913802443542998	-9.00966048888845
7.531999568040126	-5.5762411530055545
5.766489749405896	-4.1884103004618645
7.260670931798603	-7.509088911649672
6.090475118886845	-8.872325535344846
7.385889094166255	-6.9202958151723575
6.882062547333295	-7.007916601971179
5.773422621978069	-5.715935004933274
6.117640692489246	-6.583249077945007
8.946879675125192	-5.955922218023054
9.23771445876929	-5.637197456963262
6.558293759740432	-6.873482977342929
8.952185907433044	-11.961301599690675
6.114285461676951	-10.841608359794293
8.255403112677465	-3.8300034905933966
2.2757352614335025	-4.748752770277317
6.88224387429365	-7.095637156346113
6.021498867889579	-7.3115193978140764
7.496491727873372	-7.731256875407992
8.883507503218762	-11.988913934319012
9.614397696215416	-3.9104142295122477
7.649239010441626	-4.455946155506394
4.383314497292563	-2.3756995293084184
9.383705727175577	-11.03055199735655
6.629389542394849	-8.603519207036157
6.183555555680428	-7.767925728515577
6.454074655152293	-9.03374437327521
7.343432024551181	-9.45107573378715
9.18578596775378	-5.436610055791426
7.1771600132744116	-7.044759560838147
4.599286954586704	-5.2607187939434485
6.615258960555032	-6.645637800372506
7.192676010561656	-6.68030896288831
3.021499621548004	-5.321062675676351
5.544872596232314	-2.636791653885253
10.402839747177875	-3.454199721237594
4.770495853148843	-6.607680228378314
4.301494688376717	-8.003032862099683
7.029765503929518	-6.429126805880383
9.82052187753986	-8.347535561478763
2.6787368832713607	-6.479583131427084
6.4312341033964415	-7.78132799892139
7.309943679283289	-6.795043168370339
-5.7753700601344145	11.4393344749795
-5.204714083134154	8.121567457093263
-8.782286812995261	8.780432436723636
-6.898409230182831	6.98126443478398
-8.43513637670895	12.106883287155876
-6.970655503450527	7.036137168774845
-8.691412172913035	8.700955098539747
-5.5576104112206295	10.053937621399628
-8.101667220184408	11.37212632852489
-9.862275023106925	4.909156459990431
-8.023788716661473	8.799610417178972
-7.886847944157671	6.326619829968186
-8.194540394539608	6.357146004413201
-9.617723162753553	7.906273556263648
-10.045303437073922	2.658243708604928
-6.340835668916995	7.947980088420243
-9.934607171371654	8.633677206942592
-6.744306333633561	12.045999071484228
-6.5193934916737355	2.6804670516725704
-9.182666237055058	8.650859041580043
-9.343409515031244	3.0562259707675965
-8.89920781644943	11.036453139279804
-9.89560724929056	7.783527274975084
-9.019748123415054	2.7101314226368904
-10.672837941479633	8.771871643886747
-8.608435755708616	3.5496866582902813
-8.597684247417856	2.490385349453831
-3.3816772991273067	8.246722061731942
-7.435645915155076	10.60131456126107
-6.968905561760715	6.958303139756035
-4.058440824801217	4.105459103042547
-6.215523804962685	6.139334449305722
-4.343212089091557	10.861933146530163
-4.5886038544760535	8.154999509815855
-6.7271768417149	8.153059856444896
-6.710464677908882	8.195852640449152
-7.012663413500621	6.400991865149503
-4.669619145113686	4.349217515550899
-8.547751176879846	3.4814928042438824
-2.9834009949338256	6.86981478089005
-8.713640399124026	6.229209340537027
-7.0282264876932015	7.110480382582358
-6.453886383790205	7.581323661092976
-6.95148997961672	7.098859124104052
-6.816154236877494	6.808266610795188
-8.396686566697271	5.718992238145368
-6.975216597018104	7.338444117557822
-7.4756840657979895	10.480174397332743
-4.646009745325289	4.000491264615944
-7.426391293700492	11.825207415594651
-9.39711292746368	9.638760577942502
-5.452873130909568	3.1124349420836204
-7.06836475660875	7.142299153804607
-5.552637773926567	6.772818357045999
-5.251522488461594	8.427798641100097
-10.201081267701122	4.002783250184693
-7.1090014092331915	6.842212440616485
-3.3511071088797992	9.67622759306907
-9.189615096143209	4.363968866689467
-3.5666360548605436	8.115817674502928
-7.41125101425711	4.896273551446552
-7.304745694720177	6.563571862290134
-6.573880366110641	3.944068920609294
-11.36488059959949	5.1635490342550785
-7.284741677670026	11.213960771381409
-9.457172846658384	10.298075373659135
-5.69782382823127	11.37021863903868
-4.682458498326945	7.9547741511488415
-7.679761605568153	6.605141951349394
-8.071571388289026	6.816050425419677
-5.508420015754085	4.240416385280652
-8.362970526776463	8.639172430745766
-11.352339887697848	8.452514382858553
-8.42820695033513	9.932848447210313
-9.572196422239152	11.097068631267707
-3.771101943820997	7.874228538830348
-4.842260218944464	8.207067379399687
-3.4426907783217153	5.372355422864357
-8.1806674982079	2.1495479260646713
-9.490963512740663	7.390379929435378
-9.565245319220566	6.822403640328915
-7.062101977845121	7.483477720523282
-7.141814613468417	9.388004056780876
-9.149092839573697	6.745469992304308
-11.259134459580952	5.955665358221426
-6.522158238056766	6.9555147515065086
-7.604627734057729	4.415200811312154
-4.357313273157717	9.605328531545899
-8.822084176471055	6.704636738467128
-7.533693183466571	8.574747287288734
-8.565022404539933	4.593488618262843
-5.784722224862824	6.112874790863237
-4.296871107851527	5.844034336185189
-8.665927546689016	7.240391221603238
-8.407333141217014	7.446517726224945
-9.233686531646137	10.17434131533475
-6.979296944402129	6.973906973030016
-5.612743468334117	6.496477414176772
-10.24879943462394	4.931401023016254
-3.898486178854794	9.025216064696718
-9.383693523759305	-4.999729906521306
-5.921723962716768	-6.684497432495048
-4.0516503174201945	-4.988466440304454
-3.4243422256123766	-8.190516049746545
-7.488985006048112	-4.246017625109284
-6.513669703894523	-7.564758545924162
-8.538863867802887	-11.409149079164195
-11.192368505368316	-5.7791235906464715
-9.247715628968235	-7.525875647780628
-7.966835543090504	-10.854602020857417
-8.096322044299317	-4.490153377722196
-6.986949464115136	-7.310279175036681
-8.78257246288207	-7.2151076423210165
-4.4888838616114	-9.474166215368198
-6.753047018194038	-5.843518863738074
-6.991187805253559	-6.919680463070629
-7.0978465822079295	-6.092481998712367
-3.4428817004381775	-8.240965339470534
-7.147477638115869	-6.940003880180539
-6.8559829520183895	-8.034502367621798
-3.6616464499718995	-3.0496566932696676
-4.105028165705582	-9.909424011748591
-7.5078135832062	-1.890302689060194
-4.0169009903774935	-6.307996458473209
-10.502193189616952	-2.9666624383542697
-3.591345686707038	-8.622323068066425
-9.626576515999803	-5.126439374662182
-6.1118721723580425	-9.93615234850581
-5.675214529982066	-9.265442150667246
-6.946904583366363	-3.75852539892877
-5.065303681858837	-6.9320076657763705
-7.632130099944083	-3.7644398622169053
-5.750250306149327	-9.641291482269686
-8.509801202811735	-9.047003028560969
-5.690501744062013	-7.807121963709368
-6.298487601307636	-2.1956712607231097
-8.691172456467003	-6.059730588687259
-9.729932693633783	-2.609601692995975
-5.558557838853467	-1.9922802012349914
-11.026828851942797	-6.114749420847792
-2.9806697237965665	-8.94882185398143
-7.344739736630424	-7.012324211479518
-1.854949937417171	-7.316412921015255
-7.261868256823471	-6.29712028799645
-7.447599438133085	-6.9896043564190995
-7.2950471743694	-7.734938291389991
-5.99269130289461	-5.965682347438577
-9.527996277993452	-2.6760523477867055
-7.154134890630954	-7.105398815178626
-4.022051342743829	-4.0333288091755986
-8.4598209941365	-11.233848979791675
-6.813112088854521	-6.958824586400976
-2.0551136147595868	-6.83174101021758
-7.551283876871699	-6.7437695613543465
-3.7016245856413246	-10.243296791840809
-7.303278749570562	-6.036159016313487
-5.727307072671657	-6.5437219799565085
-7.482879675096378	-8.554376029300087
-4.547817482668991	-6.303137553890441
-3.1902682703600433	-7.440101762037085
-6.277153207465334	-7.141592873196731
-6.785748406428081	-7.017398972774658
-6.43335607828049	-6.38970016669631
-11.23913002173905	-8.813952812430466
-7.842289969391849	-4.922481333370269
-6.3226133004559655	-6.784930698695683
-8.754269298808046	-4.81620033501355
